2018/07/13 14:09:26, 39.22, 39.28, 33.50, 33.64, 32.64, 33.25
2018/07/13 14:09:27, 39.19, 39.28, 33.50, 33.65, 32.64, 33.30
2018/07/13 14:09:28, 39.22, 39.28, 33.52, 33.64, 32.65, 33.30
2018/07/13 14:09:29, 39.19, 39.27, 33.50, 33.62, 32.64, 33.29
2018/07/13 14:09:30, 39.20, 39.26, 33.51, 33.63, 32.65, 33.28
2018/07/13 14:09:31, 39.20, 39.25, 33.51, 33.64, 32.63, 33.30
2018/07/13 14:09:32, 39.19, 39.25, 33.51, 33.63, 32.66, 33.28
2018/07/13 14:09:33, 39.17, 39.25, 33.52, 33.66, 32.65, 33.30
2018/07/13 14:09:34, 39.20, 39.25, 33.53, 33.65, 32.65, 33.30
2018/07/13 14:09:35, 39.19, 39.26, 33.51, 33.66, 32.65, 33.28
2018/07/13 14:09:36, 39.19, 39.27, 33.51, 33.66, 32.65, 33.29
2018/07/13 14:09:37, 39.19, 39.26, 33.52, 33.65, 32.66, 33.31
2018/07/13 14:09:38, 39.19, 39.28, 33.54, 33.66, 32.65, 33.32
2018/07/13 14:09:39, 39.19, 39.28, 33.51, 33.64, 32.64, 33.30
2018/07/13 14:09:40, 39.21, 39.24, 33.53, 33.66, 32.66, 33.31
2018/07/13 14:09:41, 39.23, 39.25, 33.52, 33.65, 32.64, 33.30
2018/07/13 14:09:42, 39.20, 39.24, 33.52, 33.64, 32.66, 33.30
2018/07/13 14:09:43, 39.20, 39.25, 33.52, 33.66, 32.65, 33.30
2018/07/13 14:09:44, 39.20, 39.26, 33.55, 33.66, 32.66, 33.33
2018/07/13 14:09:45, 39.20, 39.27, 33.55, 33.66, 32.69, 33.30
2018/07/13 14:09:46, 39.21, 39.28, 33.52, 33.68, 32.66, 33.32
2018/07/13 14:09:47, 39.21, 39.28, 33.55, 33.67, 32.66, 33.30
2018/07/13 14:09:48, 39.22, 39.28, 33.53, 33.67, 32.66, 33.32
2018/07/13 14:09:49, 39.21, 39.29, 33.53, 33.67, 32.68, 33.31
2018/07/13 14:09:50, 39.21, 39.29, 33.55, 33.66, 32.65, 33.33
2018/07/13 14:09:51, 39.22, 39.31, 33.55, 33.68, 32.66, 33.32
2018/07/13 14:09:52, 39.22, 39.33, 33.57, 33.67, 32.66, 33.33
2018/07/13 14:09:53, 39.22, 39.30, 33.53, 33.66, 32.66, 33.32
2018/07/13 14:09:54, 39.22, 39.29, 33.53, 33.67, 32.68, 33.33
2018/07/13 14:09:55, 39.25, 39.29, 33.55, 33.68, 32.68, 33.32
2018/07/13 14:09:56, 39.21, 39.28, 33.54, 33.67, 32.68, 33.34
2018/07/13 14:09:57, 39.22, 39.28, 33.56, 33.68, 32.67, 33.36
2018/07/13 14:09:58, 39.24, 39.26, 33.56, 33.67, 32.68, 33.32
2018/07/13 14:09:59, 39.21, 39.29, 33.53, 33.67, 32.67, 33.34
2018/07/13 14:10:00, 39.21, 39.30, 33.56, 33.70, 32.67, 33.35
2018/07/13 14:10:01, 39.23, 39.28, 33.55, 33.69, 32.67, 33.35
2018/07/13 14:10:02, 39.23, 39.27, 33.56, 33.69, 32.66, 33.34
2018/07/13 14:10:03, 39.24, 39.28, 33.55, 33.68, 32.67, 33.35
2018/07/13 14:10:04, 39.20, 39.26, 33.57, 33.71, 32.67, 33.38
2018/07/13 14:10:05, 39.19, 39.25, 33.56, 33.69, 32.67, 33.35
2018/07/13 14:10:06, 39.22, 39.25, 33.55, 33.70, 32.68, 33.35
2018/07/13 14:10:07, 39.20, 39.26, 33.58, 33.69, 32.67, 33.35
2018/07/13 14:10:08, 39.21, 39.27, 33.56, 33.70, 32.67, 33.34
2018/07/13 14:10:09, 39.19, 39.26, 33.57, 33.69, 32.67, 33.35
