2018/07/13 14:50:24, 38.97, 38.69, 33.80, 32.77, 32.65, 32.39
2018/07/13 14:50:25, 38.98, 38.69, 33.82, 32.77, 32.65, 32.37
2018/07/13 14:50:26, 38.95, 38.70, 33.82, 32.78, 32.64, 32.38
2018/07/13 14:50:27, 38.94, 38.68, 33.81, 32.76, 32.64, 32.39
2018/07/13 14:50:28, 38.93, 38.67, 33.80, 32.77, 32.64, 32.38
2018/07/13 14:50:29, 38.94, 38.68, 33.82, 32.76, 32.65, 32.39
2018/07/13 14:50:30, 38.91, 38.68, 33.82, 32.77, 32.64, 32.36
2018/07/13 14:50:31, 38.91, 38.68, 33.81, 32.78, 32.65, 32.37
2018/07/13 14:50:32, 38.88, 38.69, 33.81, 32.78, 32.64, 32.37
2018/07/13 14:50:33, 38.90, 38.67, 33.83, 32.77, 32.64, 32.38
2018/07/13 14:50:34, 38.89, 38.69, 33.84, 32.79, 32.66, 32.39
2018/07/13 14:50:35, 38.90, 38.67, 33.83, 32.78, 32.64, 32.39
2018/07/13 14:50:36, 38.88, 38.68, 33.85, 32.77, 32.66, 32.39
2018/07/13 14:50:37, 38.88, 38.69, 33.82, 32.78, 32.67, 32.39
2018/07/13 14:50:38, 38.89, 38.70, 33.84, 32.79, 32.66, 32.39
2018/07/13 14:50:39, 38.88, 38.69, 33.83, 32.78, 32.65, 32.39
2018/07/13 14:50:40, 38.88, 38.69, 33.83, 32.77, 32.65, 32.39
2018/07/13 14:50:41, 38.86, 38.68, 33.85, 32.79, 32.65, 32.40
2018/07/13 14:50:42, 38.87, 38.69, 33.85, 32.78, 32.67, 32.41
2018/07/13 14:50:43, 38.87, 38.70, 33.85, 32.77, 32.65, 32.41
2018/07/13 14:50:44, 38.86, 38.68, 33.86, 32.78, 32.65, 32.41
2018/07/13 14:50:45, 38.89, 38.68, 33.85, 32.77, 32.67, 32.40
2018/07/13 14:50:46, 38.88, 38.70, 33.86, 32.80, 32.66, 32.42
2018/07/13 14:50:47, 38.88, 38.69, 33.84, 32.77, 32.65, 32.42
2018/07/13 14:50:48, 38.86, 38.69, 33.85, 32.78, 32.67, 32.41
2018/07/13 14:50:49, 38.85, 38.71, 33.87, 32.77, 32.67, 32.40
2018/07/13 14:50:50, 38.84, 38.71, 33.85, 32.78, 32.66, 32.41
2018/07/13 14:50:51, 38.85, 38.69, 33.87, 32.79, 32.67, 32.41
2018/07/13 14:50:52, 38.83, 38.73, 33.85, 32.78, 32.66, 32.42
2018/07/13 14:50:53, 38.83, 38.71, 33.88, 32.80, 32.66, 32.42
2018/07/13 14:50:54, 38.84, 38.72, 33.88, 32.79, 32.67, 32.41
