2018/07/02 19:11:48, 38.83, 38.58, 32.98, 33.39, 33.39, 33.73
2018/07/02 19:11:49, 38.81, 38.59, 33.00, 33.38, 33.38, 33.75
2018/07/02 19:11:50, 38.82, 38.58, 32.98, 33.39, 33.37, 33.72
2018/07/02 19:11:51, 38.83, 38.58, 32.99, 33.39, 33.38, 33.74
2018/07/02 19:11:52, 38.85, 38.57, 32.98, 33.39, 33.38, 33.73
2018/07/02 19:11:53, 38.83, 38.58, 32.98, 33.37, 33.39, 33.74
2018/07/02 19:11:54, 38.83, 38.58, 32.99, 33.39, 33.39, 33.73
2018/07/02 19:11:55, 38.84, 38.57, 32.99, 33.37, 33.38, 33.73
2018/07/02 19:11:56, 38.82, 38.57, 32.98, 33.38, 33.37, 33.73
2018/07/02 19:11:57, 38.83, 38.58, 32.99, 33.40, 33.40, 33.73
2018/07/02 19:11:58, 38.85, 38.57, 32.99, 33.37, 33.39, 33.74
2018/07/02 19:11:59, 38.82, 38.60, 32.99, 33.35, 33.39, 33.72
2018/07/02 19:12:00, 38.81, 38.59, 32.98, 33.35, 33.38, 33.73
2018/07/02 19:12:01, 38.82, 38.59, 32.98, 33.37, 33.39, 33.73
2018/07/02 19:12:02, 38.85, 38.60, 33.00, 33.37, 33.39, 33.71
2018/07/02 19:12:03, 38.83, 38.57, 33.00, 33.36, 33.38, 33.75
2018/07/02 19:12:04, 38.83, 38.57, 32.97, 33.36, 33.39, 33.73
2018/07/02 19:12:05, 38.84, 38.59, 32.99, 33.37, 33.39, 33.73
2018/07/02 19:12:06, 38.82, 38.58, 32.98, 33.38, 33.38, 33.74
2018/07/02 19:12:07, 38.82, 38.59, 32.98, 33.38, 33.39, 33.73
2018/07/02 19:12:08, 38.81, 38.58, 33.00, 33.37, 33.40, 33.75
2018/07/02 19:12:09, 38.83, 38.59, 32.99, 33.37, 33.37, 33.75
2018/07/02 19:12:10, 38.82, 38.58, 32.99, 33.37, 33.37, 33.76
2018/07/02 19:12:11, 38.82, 38.57, 32.98, 33.36, 33.39, 33.75
2018/07/02 19:12:12, 38.81, 38.57, 32.97, 33.37, 33.39, 33.74
2018/07/02 19:12:13, 38.82, 38.56, 32.98, 33.38, 33.38, 33.74
2018/07/02 19:12:14, 38.82, 38.58, 32.97, 33.37, 33.40, 33.73
2018/07/02 19:12:15, 38.82, 38.58, 32.98, 33.38, 33.39, 33.74
2018/07/02 19:12:16, 38.82, 38.58, 32.98, 33.37, 33.39, 33.76
2018/07/02 19:12:17, 38.83, 38.58, 32.98, 33.37, 33.39, 33.74
2018/07/02 19:12:18, 38.83, 38.59, 32.96, 33.36, 33.40, 33.75
2018/07/02 19:12:19, 38.82, 38.57, 32.98, 33.38, 33.39, 33.74
2018/07/02 19:12:20, 38.84, 38.59, 32.97, 33.36, 33.40, 33.74
2018/07/02 19:12:21, 38.81, 38.59, 32.98, 33.37, 33.39, 33.76
2018/07/02 19:12:22, 38.81, 38.58, 32.98, 33.37, 33.40, 33.75
2018/07/02 19:12:23, 38.81, 38.59, 32.98, 33.38, 33.39, 33.74
2018/07/02 19:12:24, 38.82, 38.59, 32.96, 33.37, 33.39, 33.76
2018/07/02 19:12:25, 38.82, 38.58, 32.98, 33.37, 33.40, 33.75
2018/07/02 19:12:26, 38.84, 38.60, 32.95, 33.37, 33.41, 33.74
2018/07/02 19:12:27, 38.83, 38.58, 32.97, 33.37, 33.41, 33.76
2018/07/02 19:12:28, 38.84, 38.62, 32.96, 33.38, 33.38, 33.77
2018/07/02 19:12:29, 38.81, 38.59, 32.97, 33.39, 33.41, 33.76
2018/07/02 19:12:30, 38.83, 38.61, 32.98, 33.37, 33.42, 33.75
2018/07/02 19:12:31, 38.82, 38.59, 32.96, 33.37, 33.39, 33.76
2018/07/02 19:12:32, 38.83, 38.60, 32.97, 33.39, 33.40, 33.76
2018/07/02 19:12:33, 38.83, 38.60, 32.98, 33.39, 33.40, 33.76
2018/07/02 19:12:34, 38.84, 38.62, 32.99, 33.37, 33.40, 33.76
2018/07/02 19:12:35, 38.84, 38.63, 32.98, 33.37, 33.41, 33.76
2018/07/02 19:12:36, 38.85, 38.60, 32.99, 33.37, 33.42, 33.76
2018/07/02 19:12:37, 38.83, 38.60, 32.97, 33.39, 33.40, 33.77
2018/07/02 19:12:38, 38.85, 38.62, 32.98, 33.39, 33.39, 33.76
2018/07/02 19:12:39, 38.85, 38.60, 32.98, 33.39, 33.41, 33.76
2018/07/02 19:12:40, 38.83, 38.59, 32.97, 33.39, 33.42, 33.77
2018/07/02 19:12:41, 38.84, 38.60, 32.98, 33.38, 33.42, 33.77
2018/07/02 19:12:42, 38.83, 38.59, 32.96, 33.37, 33.40, 33.77
